0.997788813,2.360546704
0.99778029,2.354531166
0.997770848,2.359006062
0.997762066,2.352496532
0.997753106,2.344498511
0.997740543,2.343447
0.997727679,2.34014966
0.997715607,2.339761366
0.997703999,2.331588041
0.997693217,2.334230191
0.997683458,2.32265433
0.997677358,2.318860351
0.997671607,2.317346464
0.997667221,2.3121694
0.997653978,2.317526002
0.997645832,2.317248701
0.997636927,2.314613096
0.997626972,2.314445855
0.997620632,2.306516546
0.997610972,2.302360994
0.997608642,2.297872611
0.997602493,2.286436315
0.997595282,2.268677756
0.997585777,2.248772752
0.997572491,2.23957062
0.997560519,2.229200355
0.997547216,2.226087807
0.997537829,2.217306725
0.997521317,2.203995006
0.997514588,2.197204673
0.997508808,2.18040118
0.997500443,2.170909746
0.99750203,2.151726987
0.997516899,2.094964384
0.99752897,2.047227932
0.997546767,2.005719699
0.997558387,1.970820608
0.997574882,1.918437828
0.997584646,1.876087388
0.997602046,1.835173832
0.997623732,1.791468718
0.997640983,1.749433926
0.997656887,1.713036772
0.997682335,1.668173471
0.997695544,1.627670328
0.997709498,1.587373401
0.997721894,1.548406195
0.997728825,1.519156439
0.99773899,1.48587625
0.997751174,1.457862717
0.99776758,1.417143198
0.997780006,1.386974469
0.997793155,1.355480875
0.997811039,1.323199952
0.997825358,1.294360949
0.997838604,1.271179901
0.997851384,1.235262094
0.997861041,1.205142276
0.997868173,1.178532181
0.997885035,1.145244436
0.997887432,1.125861899
0.997894687,1.094996395
0.997902741,1.074045839
0.997906339,1.052662763
0.997918181,1.029892344
0.99792548,1.007068013
0.997931222,0.988849137
0.997937379,0.972597924
0.997940443,0.954929878
0.997948647,0.934902289
0.997953077,0.925042589
0.997955906,0.916329724
0.997962942,0.908426526
0.99796616,0.897372166
0.997969628,0.885988506
0.997978435,0.877940676
0.997979085,0.874886632
0.997983983,0.861142602
0.997985165,0.842857387
0.99798231,0.836944332
0.997980545,0.83108424
0.997983098,0.820312152
0.997986954,0.80422721
0.997989338,0.791778268
0.997990925,0.783965118
0.997987381,0.776997022
0.99798607,0.767717062
0.997981474,0.763454991
0.997976538,0.758196651
0.997971655,0.755519535
0.997969723,0.741109587
0.997962725,0.733952986
0.997956578,0.72716506
0.99795209,0.720920092
0.997941828,0.723969961
0.997940718,0.713481325
0.99793775,0.708458944
0.997935007,0.705587307
0.997929582,0.707036883
0.997926059,0.703054371
0.99792659,0.700575928
0.997920094,0.693144857
0.997912532,0.677412775
0.997908987,0.686126698
0.997902159,0.684088666
0.997896053,0.685381866
0.997889111,0.679002437
0.997876028,0.67849084
0.997868955,0.667572207
0.997857735,0.661431053
0.997848744,0.651248849
0.997842551,0.640309002
0.99783246,0.636047711
0.99782042,0.62476685
0.997809178,0.627953691
0.997802737,0.624034048
0.997793279,0.635357133
0.99777562,0.631743172
0.997765503,0.620858933
0.997760271,0.622760776
0.997745349,0.621783757
0.997729341,0.61685197
0.997715603,0.616744713
0.99770487,0.614669932
0.997693025,0.619044191
0.997675317,0.614091304
0.997660258,0.606467027
0.997648299,0.606496906
0.997631338,0.607005521
0.997613385,0.598735346
0.997598661,0.597900842
0.997581926,0.584674441
0.997564203,0.584518351
0.997543633,0.578748192
0.997528328,0.55649594
0.997506384,0.561702059
0.997489099,0.561171488
0.997469868,0.556844527
0.997447986,0.555883864
0.997427213,0.556039186
0.997407686,0.547368343
0.997387001,0.53286015
0.997365138,0.534757448
0.997340645,0.530342308
0.997324909,0.524643355
0.99730019,0.526842041
0.997282211,0.515143551
0.99726204,0.509708859
0.997234762,0.50491816
0.997213544,0.504430725
0.997188071,0.492986921
0.99716459,0.480245401
0.997140177,0.471460077
0.997120214,0.457317378
0.997092641,0.436829345
0.997063059,0.427028436
0.997044221,0.415915379
0.997020995,0.397989189
0.99699526,0.386059175
0.996967892,0.362248644
0.996943271,0.345384535
0.99692163,0.333315692
0.996890711,0.328658522
0.996872567,0.323892399
0.996843572,0.326710983
0.996819922,0.32580899
0.996798135,0.322865846
0.996769038,0.325756554
0.996744385,0.318498631
0.996723108,0.310332064
0.996703906,0.310833723
0.996677542,0.307471341
0.996642191,0.30656877
0.996617788,0.310591548
0.996593367,0.311503164
0.996562575,0.313017684
0.996540818,0.299677307
0.99651629,0.29651704
0.996475498,0.293545875
0.996446634,0.29801956
0.9964193,0.29581132
0.996390539,0.285769732
0.996359044,0.289700933
0.996343598,0.275213795
0.996340623,0.271487791
0.996334732,0.277463674
0.996327593,0.282093179
0.996319777,0.283598565
0.996316064,0.282824745
0.996305976,0.291685232
0.996299302,0.293139907
0.996293405,0.290553018
0.996286004,0.288007501
0.996280608,0.295674911
0.99627593,0.299451913
0.996269805,0.299350488
0.996283936,0.285229262
0.99628514,0.284273126
0.996287469,0.275776289
0.996291454,0.270321681
0.9962968,0.262736872
0.996295104,0.265320404
0.996302066,0.266586437
0.996304883,0.255677988
0.996309194,0.26409785
0.996309978,0.267755285
0.996314796,0.282399945
0.996304345,0.300921811
0.996312274,0.306198129
0.996305634,0.337880058
0.996306597,0.352242086
0.996303523,0.367526689
0.996306122,0.38277789
0.996300752,0.406785076
0.996297773,0.432588644
0.996287891,0.458586658
0.996275638,0.480358891
0.99627578,0.495450128
0.996254763,0.524531547
0.996255883,0.53341246
0.99624828,0.560127073
0.996241367,0.585936141
0.996231321,0.61059463
0.996224331,0.646243364
0.996212497,0.683466808
0.996200133,0.703691016
0.996186692,0.741340908
0.996180591,0.771084598
0.996154951,0.817509476
0.996143112,0.842226236
0.99612817,0.870711016
0.996103837,0.923534779
0.996092097,0.941696576
0.996073454,0.979340595
0.996057072,1.017952134
0.996037082,1.046286664
0.996020748,1.087968488
0.996001982,1.106716995
0.995978306,1.152288905
0.995959406,1.186789249
0.995955279,1.202746182
0.995955054,1.205006674
0.995955052,1.211436466
0.995952125,1.217255947
0.995944144,1.227699536
0.995945824,1.231382388
0.995946273,1.24062172
0.995946306,1.231203658
0.995952311,1.233660716
0.995955306,1.230756292
0.995952764,1.23599799
0.995948013,1.240650333
0.995942036,1.238977635
0.995944089,1.231514889
0.99594497,1.225788425
0.995945671,1.228909479
0.995946823,1.20947212
0.995948563,1.21702835
0.995951471,1.223377815
0.995946399,1.214595857
0.995933766,1.228321418
0.995927753,1.23193593
0.995927041,1.211840906
0.995925224,1.195898769
0.99592346,1.196687307
0.99592563,1.1905204
0.995922513,1.187421319
0.995916669,1.1842212
0.99591874,1.183030129
0.995919525,1.17041258
0.995912608,1.16101933
0.995914945,1.157248809
0.99591024,1.151075875
0.995907921,1.159039093
0.99590558,1.151115539
0.995897548,1.145897384
0.995893716,1.154178715
0.995890665,1.141984586
0.995887537,1.130943535
0.995886024,1.120134334
0.995887229,1.119724258
0.995885348,1.124210613
0.995881747,1.115551178
0.995877703,1.118065589
0.995876889,1.106986622
0.995877808,1.09342829
0.995875674,1.088394298
0.995876895,1.083221231
0.995874609,1.08089475
0.995867498,1.082207512
0.995864347,1.077235715
0.995862145,1.068566932
0.995860011,1.074642231
0.995859213,1.066047999
0.995865088,1.061985703
0.995870047,1.043724488
0.995874329,1.038894543
0.995871244,1.044709669
0.995869732,1.023397779
0.995873324,1.014214911
0.995872428,0.996380616
0.995871992,0.979277055
0.995872482,0.973671821
0.995872766,0.964894933
0.995879155,0.951428033
0.995882795,0.945430588
0.995884298,0.940619564
0.995884986,0.922027657
0.995909212,0.889892591
0.995930341,0.858006073
0.995941156,0.832702341
0.995964181,0.800566928
0.99598635,0.7700046
0.996005856,0.744247651
0.996031151,0.720317358
0.996044103,0.704100364
0.996071653,0.670364973
0.996097258,0.648987303
0.996122617,0.632947792
0.996145421,0.607179026
0.996164743,0.589751828
0.996188756,0.571862588
0.996211003,0.561215329
0.996235774,0.541525877
0.996249878,0.535059229
0.996268144,0.518712981
0.996285588,0.507705288
0.996316358,0.491188753
0.996330421,0.49326432
0.996349175,0.478403613
0.99637182,0.466912101
0.996387116,0.453162575
0.99640068,0.458140854
0.996424154,0.459406672
0.996443742,0.463317969
0.99646305,0.447504937
0.996479631,0.442396075
0.99649667,0.437906458
0.996511981,0.427419048
0.996527802,0.419378957
0.996540134,0.412725291
0.996549972,0.405982214
0.996565923,0.407970347
0.996578755,0.3979653
0.996597365,0.392486174
0.996608662,0.391577473
0.996627615,0.389457393
0.996642449,0.387035265
0.996647224,0.387033117
0.996659059,0.388334722
0.996671555,0.37941416
0.996680503,0.388489627
0.99668944,0.389276172
0.996700293,0.390785389
0.996712842,0.388178872
0.996722326,0.384388018
0.99673689,0.390298425
0.996744667,0.391225254
0.996754431,0.388063022
0.996761627,0.395159321
0.996763781,0.40189326
0.996777417,0.412105799
0.996783836,0.415995865
0.99678452,0.417504191
0.996796343,0.414552242
0.99679813,0.427000098
0.996796702,0.429990763
0.99680437,0.437562872
0.996811485,0.445621605
0.996817618,0.447515439
0.996825982,0.440858803
0.996833076,0.435880544
0.996836624,0.435245734
0.996841917,0.439255484
0.996849802,0.44177157
0.996853256,0.443861044
0.996856726,0.445178748
0.996858796,0.442279487
0.996867191,0.439835379
0.996865669,0.436272854
0.996867414,0.441974463
0.996870338,0.444804122
0.996876862,0.436551586
0.996878405,0.433824185
0.996883286,0.421087309
0.996890816,0.406466412
0.996898083,0.38946989
0.996902995,0.370419968
0.996919005,0.348129918
0.9969258,0.345407101
0.996937846,0.331485188
0.996943403,0.317000285
0.996950358,0.295674686
0.996959552,0.271519175
0.99696919,0.261163478
0.996980874,0.244168736
0.996986242,0.226437796
0.996996848,0.199421933
0.997000979,0.191480109
0.997008864,0.180982301
0.997018367,0.165810819
0.997028966,0.161798565
0.997039,0.148218817
0.9970455,0.124110491
0.997050295,0.110972212
0.997058399,0.099311105
0.99706543,0.08424273
0.997080721,0.062655487
0.997096865,0.053783541
0.997109007,0.042609918
0.997121727,0.03215937
0.997136507,0.019614849
0.997144684,0.020095134
0.997154733,-0.00045209
0.997164593,-0.010495827
0.997164514,-0.026931111
0.997175817,-0.040518227
0.997184651,-0.060159972
0.997193733,-0.074742839
0.997204646,-0.08446093
0.997210932,-0.089853192
0.997220179,-0.114374313
0.997233153,-0.131029439
0.997239821,-0.140505068
0.997245818,-0.162535824
0.997257083,-0.168559146
0.997270154,-0.183406773
0.997277652,-0.202586286
0.997289629,-0.225547808
0.997301333,-0.243375131
0.997311959,-0.262760893
0.997319995,-0.276272269
0.997329623,-0.286774374
0.997342112,-0.309283594
0.997345765,-0.316305299
0.997354454,-0.322740673
0.997368838,-0.339181933
0.99737397,-0.346576813
0.997378199,-0.362890309
0.997385708,-0.385396978
0.997389886,-0.406324104
0.99739455,-0.417586941
0.997402999,-0.436197743
0.997416953,-0.442755495
0.997424925,-0.454985742
0.997427333,-0.475457847
0.997434373,-0.476088052
0.997438932,-0.47955744
0.997443227,-0.48619268
0.997453761,-0.491529554
0.997461987,-0.50087101
0.997465296,-0.499353646
0.997469296,-0.507482113
0.997475249,-0.515504304
0.997481999,-0.509349855
0.997482586,-0.508867021
0.997484793,-0.521632025
0.997489424,-0.513923082
0.997493272,-0.516659275
0.997496983,-0.51518069
0.997502218,-0.518726988
0.997503722,-0.518376211
0.997504459,-0.526798677
0.997503363,-0.525285244
0.997510518,-0.52313564
0.997514306,-0.519235826
0.997516764,-0.520106427
0.997513106,-0.518242878
0.997514208,-0.51372671
0.997508296,-0.500825812
0.99751016,-0.491422163
0.997504052,-0.49368082
0.997492296,-0.48068259
0.997482533,-0.480044108
0.997478763,-0.467804565
0.997472331,-0.46338275
0.997460729,-0.441651562
0.99744926,-0.432231664
0.997436797,-0.427727165
0.99742407,-0.422362756
0.997406449,-0.408693493
0.997393673,-0.387982833
0.997380308,-0.374737084
0.997359625,-0.37510952
0.997342757,-0.367616075
0.997321439,-0.361863588
0.997303622,-0.353730094
0.997285524,-0.340361199
0.997262509,-0.334075984
0.997236763,-0.3279012
0.99721028,-0.31683841
0.997189879,-0.314045967
0.997163003,-0.292167894
0.997133331,-0.288557342
0.997106557,-0.284858911
0.997069408,-0.286588848
0.997048324,-0.282888304
0.997010867,-0.277671398
0.996984809,-0.27977351
0.996953149,-0.279808159
0.996915517,-0.288881358
0.996878106,-0.292015957
0.99683859,-0.297202743
0.996802124,-0.299555709
0.996771809,-0.291763347
0.996723583,-0.305774974
0.996685701,-0.315330481
0.996640876,-0.33062132
0.996597103,-0.344714703
0.996554251,-0.355371021
0.996511041,-0.366782594
0.99646313,-0.380753374
0.996416141,-0.404023785
0.996393895,-0.417818587
0.996383231,-0.423649829
0.996373182,-0.437877418
0.996365122,-0.451304228
0.996351154,-0.473522948
0.9963407,-0.488065103
0.996331385,-0.502713693
0.996312951,-0.507316072
0.996298697,-0.525779911
0.996284902,-0.535868447
0.996270688,-0.554392307
0.996257925,-0.572698972
0.996246896,-0.589366991
0.996224713,-0.604069298
0.996218781,-0.619441587
0.996202022,-0.637299715
0.996188749,-0.64969238
0.996172027,-0.667770294
0.996168264,-0.694094463
0.996168063,-0.717865523
0.996169956,-0.724709777
0.996169292,-0.743798889
0.996176779,-0.75819542
0.996181711,-0.776402447
0.996186327,-0.791713696
0.996185382,-0.807781604
0.996192145,-0.823757616
0.996201345,-0.840864966
0.996200751,-0.859532546
0.996201398,-0.860542497
0.99620405,-0.865220054
0.996208315,-0.879040073
0.996211178,-0.882682692
0.996213254,-0.892506014
0.996218982,-0.908398189
0.996221719,-0.916693456
0.996232799,-0.920531841
0.996231242,-0.91659671
0.99623424,-0.921840487
0.99623601,-0.924784799
0.996242459,-0.929801277
0.996249749,-0.936150875
0.996251019,-0.950242231
0.996253262,-0.971358128
0.996252994,-0.973553911
0.996256297,-0.971749384
0.996261799,-0.974076907
0.996265624,-0.982014968
0.996269451,-0.990246057
0.99627131,-0.997053856
0.996279316,-1.002943378
0.996283345,-1.016374491
0.996287249,-1.015418376
0.996288991,-1.008022963
0.996288887,-1.01510975
0.996293333,-1.010590937
0.996294045,-1.020114105
0.996300374,-1.034239622
0.996307437,-1.030590172
0.996312854,-1.027799571
0.99631729,-1.019591338
0.996320023,-1.014517508
0.996329299,-1.013715537
0.996330522,-1.013842366
0.996339145,-1.005473764
0.996342671,-1.017231984
0.996341071,-1.019074593
0.996342674,-1.010596091
0.996349639,-1.006683374
0.996350111,-0.99805903
0.996354483,-0.997194684
0.996358441,-0.996411891
0.996362366,-1.001196665
0.996370377,-0.994709611
0.99637452,-0.989967043
0.996382292,-0.997093646
0.996386668,-0.994811219
0.996393276,-0.974782671
0.996394404,-0.972105133
0.996399114,-0.979317474
0.996401581,-0.97411526
0.996407485,-0.967772739
0.996412926,-0.953351904
0.996421821,-0.947859197
0.996423017,-0.944226207
0.996425059,-0.93695709
0.996432084,-0.921254254
0.996437862,-0.908142659
0.996435204,-0.901859803
0.996441084,-0.897251557
0.996445959,-0.890469244
0.996454797,-0.87578583
0.996459736,-0.87672791
0.9964662,-0.877631714
0.996469087,-0.870195408
0.996477202,-0.855851518
0.996481869,-0.835727208
0.996482947,-0.829814224
0.996492192,-0.825129878
0.996497732,-0.824954781
0.996510501,-0.800123878
0.996515311,-0.79447361
0.99651884,-0.799966434
0.99651941,-0.791274391
0.996516662,-0.776223922
0.996526196,-0.773029188
0.996527137,-0.765906367
0.996533363,-0.760160668
0.996539058,-0.753643197
0.996545476,-0.74302053
0.996552238,-0.736788498
0.996556133,-0.7358634
0.996559267,-0.72817468
0.996563444,-0.724399027
0.996566202,-0.710428742
0.996568392,-0.706216353
0.996575781,-0.697199904
0.996580197,-0.695715415
0.99658721,-0.683722451
0.996595567,-0.678973365
0.996596555,-0.674598837
0.99660148,-0.665738236
0.996611319,-0.668296076
0.996618026,-0.660563845
0.996626526,-0.655793433
0.996632538,-0.658106724
0.996640659,-0.644466966
0.996645037,-0.632949744
0.996657542,-0.628174334
0.996664173,-0.618219611
0.996669465,-0.611799885
0.996677424,-0.600419582
0.99668765,-0.596338703
0.99669691,-0.584402391
0.99670378,-0.575462479
0.99670627,-0.560520488
0.996709976,-0.53740179
0.996714861,-0.529423278
0.996721411,-0.520958912
0.99672375,-0.497587517
0.996726175,-0.506350093
0.996734449,-0.493152071
0.996743823,-0.487669363
0.996754714,-0.476250828
0.99676043,-0.464889346
0.996774009,-0.451378872
0.996781582,-0.441389378
0.996785701,-0.442967681
0.996793309,-0.429038661
0.996795732,-0.427795055
0.996802363,-0.421714776
